0.,-6.506663263345775e-9,6.2443811930974725e-9,-2.8760296138547532e-9,-1.8581313992612554e-9,5.598441165029355e-9,-5.673352027625503e-9,9.247153299947033e-9,7.547445805236825e-8,1.0596024696036704e-6,0.000013161981828669283,0.00012220965584624666,0.0008417937937578171,0.004388283991718785,0.017661472364070802,0.055663568524757366,0.13865316966128763,0.274542084516492,0.4332849743652921,0.5383285119490079,-3.189765584704153e-16
0.,-6.437228251473731e-9,6.668118815365433e-9,-3.55704307425389e-9,-1.2735780019250634e-9,5.413472081977249e-9,-6.014120392376716e-9,9.295484387350791e-9,6.7301434023815e-8,9.62921927930643e-7,0.000012148661975267299,0.0001141005324175546,0.0007928605488101848,0.00416444240747258,0.0168810983144903,0.05359068569250722,0.1344966421919606,0.26841166519600107,0.42712528205078887,0.5354440959635434,-3.1865774135845427e-16
0.,-6.27715165503636e-9,7.03865772566012e-9,-4.247027045537403e-9,-6.241798504480115e-10,5.1423770435835e-9,-6.294265409950562e-9,9.353474420078724e-9,5.921922702459348e-8,8.690035570200249e-7,0.0000111756827894149,0.0001063686245480404,0.0007462586817983995,0.003950645973534384,0.0161315008658532,0.05158407252502503,0.1304340527313613,0.26234691093644824,0.42092125306677264,0.532373833695248,-3.183392428947809e-16
0.,-5.8845337557759215e-9,7.1954244193426265e-9,-4.847852337886571e-9,1.0255203553549594e-10,4.670010714130164e-9,-6.36026828554982e-9,9.357521645428218e-9,5.195004812088861e-8,7.843536528241573e-7,0.000010277251662562976,0.00009912265489994632,0.0007021455665154601,0.0037467047428870557,0.015411301871548717,0.04964099951263387,0.1264635717585987,0.2563503734531568,0.41468010914710673,0.5291278687050828,-3.1802106276643155e-16
0.,-5.134167600642141e-9,6.9967322283370194e-9,-5.272929611503785e-9,9.17634161443786e-10,3.894768610929908e-9,-6.076734989625006e-9,9.250668388854512e-9,4.611840435602056e-8,7.145586058089e-7,9.482272234177792e-6,0.00009245123478633306,0.000660630572417661,0.0035523679867145463,0.0147191303345645,0.04775890768714586,0.12258364885545739,0.2504247516962196,0.40840890389995277,0.5257156205619726,-3.177032006593633e-16
8.271806125530277e-25,-4.020001135519168e-9,6.4116177403385564e-9,-5.4830751240725425e-9,1.793821762201429e-9,2.8178346679345307e-9,-5.4186824149704356e-9,9.005511088807572e-9,4.189479393492596e-8,6.608743967070081e-7,8.796729066681352e-6,0.00008636562505179032,0.0006216756698819103,0.0033673071432412504,0.014053922400273276,0.04593596371304899,0.118793133382724,0.24457202222640967,0.402113214395601,0.5221435073400902,-3.1738565625730885e-16
0.,-2.856561082197181e-9,5.692316898616804e-9,-5.545320159844256e-9,2.5840052404083927e-9,1.720678697532563e-9,-4.646613749109456e-9,8.66325934615526e-9,3.837669273466874e-8,6.142700535000967e-7,8.174056234163896e-6,0.00008070935991940536,0.0005849653527642663,0.003191201394205684,0.013415596763403047,0.044171986624919175,0.11509097901072741,0.2387911364706006,0.39579447657081224,0.518411193111431,-3.170684292413582e-16
-8.271806125530277e-25,-1.8177827973214564e-9,4.9668672724887725e-9,-5.480114988454399e-9,3.193642374391473e-9,7.61849774240279e-10,-3.895830842321746e-9,8.235032189872496e-9,3.51321552653971e-8,5.702259931635827e-7,7.590734059404582e-6,0.00007539953085437871,0.0005503058034284532,0.003023726525287012,0.012803641217285468,0.04246607080351103,0.1114760936651476,0.23308237254206687,0.38945594247536797,0.5145213039496712,-3.1675151929376024e-16
0.,-9.259432881192566e-10,4.252652219340314e-9,-5.291508069434717e-9,3.611757829248751e-9,-3.8607638354694714e-11,-3.1845975263885145e-9,7.7207866816062e-9,3.207084986331685e-8,5.278100578166638e-7,7.040773870394976e-6,0.00007040626360523081,0.000517579736572487,0.0028645181984168757,0.012217202360551821,0.040816891479178864,0.10794761749431202,0.2274472184361451,0.38310246540783405,0.5104801934090863,-3.164349260976251e-16
0.,-9.651088697239772e-11,3.4910334581759338e-9,-4.974767088674089e-9,3.888428887161352e-9,-7.586775524256437e-10,-2.450226059207653e-9,7.114362173630811e-9,2.932944477485865e-8,4.885119079274456e-7,6.529933617312171e-6,0.0000657348805207852,0.00048671928594313596,0.0027131808329424936,0.011655196617850978,0.03922285836379681,0.10450487724294233,0.22188799612376175,0.3767399970901906,0.5062968837772397,-3.1611864933663744e-16
0.,6.717742562480022e-10,2.6842341629700717e-9,-4.534316473899334e-9,4.02796871801646e-9,-1.4003122633696015e-9,-1.6943015025728008e-9,6.4169906795067575e-9,2.6873308854941562e-8,4.519923570123853e-7,6.0550953740565846e-6,0.00006136412318140708,0.0004576196399611876,0.0025693444961030583,0.01111671859976738,0.03768258068303039,0.10114704117155834,0.21640635591529833,0.37037357367893153,0.5019781559429077,-3.1580268869410653e-16
0.,1.3448768284062783e-9,1.88718090864934e-9,-4.017512500111306e-9,4.046295684575626e-9,-1.9399081699324674e-9,-9.652547858621839e-10,5.677362922146143e-9,2.4691148778419834e-8,4.181389167474219e-7,5.614147894510365e-6,0.000057275994916853353,0.00043018708606517545,0.002432671925957553,0.010600917051526326,0.03619462559576509,0.09787299057058924,0.21100330073676082,0.36400684296203195,0.49752712421349105,-3.1548704385440645e-16
0.,1.8905977383257793e-9,1.1520583890101327e-9,-3.469477923794045e-9,3.9587243923707e-9,-2.355191209932147e-9,-3.0907969401859665e-10,4.94170059708741e-9,2.2770457075956903e-8,3.8682730489397503e-7,5.204927560283735e-6,0.00005345232936519215,0.0004043273342700369,0.002302824160873808,0.010106937902012099,0.034757562449400044,0.09468162166001072,0.20567986719416387,0.35764352495698853,0.4929470936493609,-3.1517171450185607e-16
0.,2.296607986384211e-9,5.072624347753857e-10,-2.9197021962956578e-9,3.780812011735055e-9,-2.639742871351492e-9,2.502492596945691e-10,4.237905082017664e-9,2.1086440898882295e-8,3.578510397235859e-7,4.824821038022953e-6,0.00004987294901738202,0.00037993634704019486,0.0021794236421282674,0.009633821948373415,0.03336979690665101,0.0915717283859818,0.2004373293827272,0.3512883045707885,0.4882434220052513,-3.148567002735857e-16
0.,2.595287054184045e-9,-7.157169289368941e-11,-2.363609900771246e-9,3.529543680368019e-9,-2.8230044928094278e-9,7.378323843163696e-10,3.5550488606620314e-9,1.960201271244942e-8,3.3098532211127366e-7,4.471619896754917e-6,0.000046522440654055304,0.0003569328752188308,0.002062160460711644,0.009180740889970056,0.03202990082970471,0.08854213169344033,0.19527671910441843,0.344945909110201,0.4834231345653145,-3.1454200082036743e-16
0.,2.793190268720364e-9,-5.838963412988748e-10,-1.8082285213540677e-9,3.2146715697937286e-9,-2.912309088411833e-9,1.1546273190183035e-9,2.8978022841930003e-9,1.830057840372868e-8,3.061397104756995e-7,4.144314676379122e-6,0.00004339328517543933,0.0003352770260119751,0.0019508832649244578,0.008747291095278376,0.030737165579779867,0.08559220425728704,0.19019846223632042,0.3386185835259972,0.47848978120827695,-3.142276159695593e-16
0.,2.8984239281477337e-9,-1.0181298125399005e-9,-1.278074149566473e-9,2.8608172823241103e-9,-2.9194559546255283e-9,1.4936096214097202e-9,2.285608653890548e-9,1.714282594009157e-8,2.8309958303975783e-7,3.8403905646675735e-6,0.00004046637414403987,0.00031486756181065006,0.0018452101478319517,0.008332459331216117,0.029489813435143643,0.08272036748242695,0.18520360714596143,0.3323118634613736,0.47345204540842656,-3.1391354529097416e-16
0.,2.917047437938902e-9,-1.3740404070921728e-9,-7.7924421702857e-10,2.476679073776835e-9,-2.85115340598805e-9,1.7558821711177833e-9,1.7226203182773618e-9,1.61150695260455e-8,2.61777530585158e-7,3.5587669496283278e-6,0.000037733366796814126,0.0002956595490136677,0.001744968726956019,0.007935778720659193,0.028287002051855987,0.07992583225038187,0.1802925398950201,0.32602818993043575,0.46831361394834176,-3.1359978857678655e-16
0.,2.8616111298069115e-9,-1.652746954879933e-9,-3.220475426795721e-10,2.0784311650520524e-9,-2.720895135917826e-9,1.9449348522202397e-9,1.2154678363843133e-9,1.5191941920389087e-8,2.42006365059834e-7,3.297357296823575e-6,0.000035178115229216564,0.00027756575348391357,0.0016498234197992428,0.007556337383983676,0.02712707906523894,0.0772070382940779,0.17546598465908753,0.31977229682581926,0.4630815908833379,-3.1328634541812678e-16
0.,2.7420569117017955e-9,-1.857886053585711e-9,8.934119422356782e-11,1.6757178430139459e-9,-2.538681069569492e-9,2.0656045504425542e-9,7.659872162009923e-10,1.4358972062380485e-8,2.236932337060939e-7,3.0549565563779604e-6,0.00003279109519920181,0.00026053350218113464,0.00155956671985273,0.007193556346099765,0.026008958584036332,0.07456288040501129,0.17072424802000113,0.31354719784189333,0.4577608705541307,-3.1297321553626207e-16
0.,2.5751503334884156e-9,-1.9958249232704416e-9,4.482225549149388e-10,1.2845324614445614e-9,-2.321315789203342e-9,2.126224752745163e-9,3.769831398579613e-10,1.3592236457806676e-8,2.066849315037124e-7,2.8295707964899488e-6,0.000030556524253684095,0.0002444753716105517,0.0014738536745471024,0.00684647148405987,0.024930828443375613,0.07199150597043705,0.16606782419657484,0.30735791230797244,0.45235964398426143,-3.126603984650038e-16
0.,2.3612573522954785e-9,-2.06671312462964e-9,7.544656559317771e-10,9.052119367518015e-10,-2.069163454399082e-9,2.1269852876064725e-9,4.8503147341723744e-11,1.2891225659087037e-8,1.9097811695871326e-7,2.6211565037496024e-6,0.000028474057337173833,0.00022938944617261527,0.0013926767070488418,0.00651506155842183,0.023892648552698757,0.0694928736216023,0.16149672323733097,0.30120455050352674,0.4468780927844454,-3.1234789419398164e-16
0.,2.115349407224955e-9,-2.0798251273351383e-9,1.0072962160425336e-9,5.479040607031747e-10,-1.7963314520587233e-9,2.078016825868846e-9,-2.2158954391066724e-10,1.2238902826323048e-8,1.7643687999709203e-7,2.4279365062298235e-6,0.000026529411822699866,0.000215195172145537,0.0013157117532551924,0.006198399583169285,0.022892619241710665,0.06706501345520428,0.15701113567021177,0.2950918382042701,0.44132448739487984,-3.1203570224098277e-16
0.,1.8494412345804155e-9,-2.042603790199881e-9,1.2060928664690676e-9,2.2075254221802363e-10,-1.5141411075675986e-9,1.987449336730323e-9,-4.35009724231465e-10,1.1621595717492208e-8,1.6295215136444755e-7,2.2484846048909052e-6,0.000024711125752890388,0.0002018279043259419,0.0012426987483378127,0.005895741642338781,0.02192929625619623,0.06470634460326057,0.15261121439588146,0.2890235678945884,0.43570546493023404,-3.1172382221902625e-16
0.,1.564382156194931e-9,-1.9558005281991102e-9,1.3511386354624678e-9,-7.592646187961255e-11,-1.2233362931911177e-9,1.8560264998043825e-9,-5.921678246884336e-10,1.1038643684824752e-8,1.5051681002061215e-7,2.082705769675716e-6,0.000023018415655383738,0.00018928310033414398,0.0011736188988331463,0.005607032254670973,0.021002567387589124,0.062416734391155373,0.1482969483843629,0.28300001426697163,0.4300215505782636,-3.1141225409647043e-16
0.,1.2764171544417694e-9,-1.833787658813033e-9,1.4478470056049301e-9,-3.36085818649322e-10,-9.38145056965983e-10,1.6979726782734007e-9,-7.009141620891365e-10,1.047741051557214e-8,1.3899465179951364e-7,1.9287823602706703e-6,0.000021436296050931402,0.00017747387805425456,0.001108112742082525,0.005331210229878569,0.020110286422156395,0.06019364515093911,0.14406812666523627,0.2770264313658655,0.42428278960744026,-3.1110099726810574e-16
0.,9.91755845796307e-10,-1.6820589755936346e-9,1.4982872712705027e-9,-5.57414021961226e-10,-6.640060456983941e-10,1.5187251104143692e-9,-7.642495064845969e-10,9.933066039219784e-9,1.283336128937425e-7,1.7860195868029235e-6,0.00001995903876595374,0.00016636702694742303,0.001046042874105061,0.005067869929805737,0.019251632973402724,0.0580361068634178,0.13992466859542285,0.2711048275406917,0.41849302180430054,-3.107900515025919e-16
0.,7.079323032832614e-10,-1.499422949258361e-9,1.5030746849365163e-9,-7.419696618095349e-10,-3.9851184650480816e-10,1.3168576619756897e-9,-7.823666346778955e-10,9.407404729399616e-9,1.185339502857742e-7,1.6544438869327446e-6,0.000018586779663706363,0.00015596283357478862,0.0009874079903133038,0.004816998070255329,0.01842655244876282,0.05594398816887807,0.13586639937729308,0.26523516553021753,0.4126525534463804,-3.10479416768893e-16
0.,4.108250334161889e-10,-1.2802545947466843e-9,1.4674719586427885e-9,-9.029222368624445e-10,-1.275762951566273e-10,1.0850906916603666e-9,-7.580452534517959e-10,8.910553227351613e-9,1.0957242082086075e-7,1.5339046912762653e-6,0.00001731770783757248,0.00014624732229833075,0.0009321329937950871,0.004578307516981508,0.017634271795015283,0.05391591154995155,0.13189206766395056,0.2594181522174369,0.4067653548988528,-3.1016909274051115e-16
0.,1.0213900744826171e-10,-1.0285023770045335e-9,1.3955885245376779e-9,-1.0424480581786555e-9,1.479176153524793e-10,8.267236408281835e-10,-6.955209904242112e-10,8.44088058463079e-9,1.013844115487575e-7,1.4235964423825644e-6,0.00001614497956801583,0.00013717957993319605,0.0008800424752349897,0.004351257188266145,0.016873628370509913,0.05195033766454574,0.12800114163121687,0.25365621263657046,0.4008369929483614,-3.0985907905104785e-16
0.,-2.133799659602173e-10,-7.497298751275533e-10,1.29098670834329e-9,-1.160352856804492e-9,4.241546751986537e-10,5.469225154723137e-10,-5.989955981250528e-10,7.99452480514675e-9,9.390198618556418e-8,1.3226442483875424e-6,0.000015061268663736026,0.00012871644023032343,0.0008309544076784668,0.004135296709205538,0.016143470845963754,0.05004581309500452,0.12419327455218282,0.2479519297160569,0.3948729263150871,-3.0954937535427964e-16
0.,-5.309860781489424e-10,-4.495006682113902e-10,1.1572288357817295e-9,-1.2564423637862772e-9,6.973196745580371e-10,2.508533215859325e-10,-4.726708290842325e-10,7.567623892809097e-9,8.705720844738046e-8,1.2301732174270999e-6,0.000014059248933432673,0.00012081473694065178,0.0007846867641709713,0.003929875704895986,0.015442647892093847,0.04820088442367174,0.12046811969993938,0.24230788638433468,0.38887861371921045,-3.0923998130398306e-16
0.,-8.459335204576095e-10,-1.333783353516889e-10,9.97877232575102e-10,-1.3305223101703357e-9,9.635974036067716e-10,-5.631793483778608e-11,-3.207484358316619e-10,7.156315851527441e-9,8.078214205030603e-8,1.1453084576371375e-6,0.000013131594185805388,0.00011343130381511997,0.0007410575177579578,0.0037344438004337883,0.014770008179617228,0.046414098232891284,0.11682533034757739,0.23672666556984243,0.3828595138809121,-3.0893089655393456e-16
0.,-1.1534764842259142e-9,1.9307354435590538e-10,8.164942244455125e-10,-1.3823984270029908e-9,1.2191726525209992e-9,-3.6942524780566765e-10,-1.4743017089725192e-10,6.756738685211386e-9,7.500885071044058e-8,1.0671750771535555e-6,0.00001227097822955377,0.00010652297460466689,0.0006998846414848802,0.003548450620915241,0.014124400379250944,0.04468400110500701,0.11326455976818771,0.23121085020101872,0.3768210855203728,-3.086221207579107e-16
0.,-1.4488691607935518e-9,5.242913918157469e-10,6.166421371150658e-10,-1.411876445330566e-9,1.4602302114768618e-9,-6.833026113245378e-10,4.30822131890855e-11,6.365030397770538e-9,6.96693981438838e-8,9.948981841122545e-7,0.000011470074873377435,0.0001000465830602314,0.0006609861083971922,0.003371345791436645,0.01350467316171203,0.04300913962236279,0.10978546123486123,0.22576302320630215,0.3707687873577732,-3.0831365356968795e-16
0.,-1.727365741500218e-9,8.547116279321905e-10,4.018832963058675e-10,-1.4187620961993861e-9,1.6829548706505009e-9,-9.92784019401222e-10,2.4658696389743876e-10,5.977328993114504e-9,6.469584806673535e-8,9.276028866491348e-7,0.00001072155792597599,0.00009395896293275239,0.0006241798915403479,0.0032025789370942965,0.012909675197717527,0.04138806036730248,0.10638768802068885,0.2203857675141312,0.364708078113294,-3.080054946430429e-16
0.,-1.9842204176856084e-9,1.1787706736095911e-9,1.7578002774002254e-10,-1.4028611106557746e-9,1.8835314202180586e-9,-1.292703466042546e-9,4.588823286978966e-10,5.589772475152888e-9,6.002026419509494e-8,8.644142929000972e-7,0.000010018101196049046,0.00008821694797316874,0.0005892839639598015,0.003041599682984495,0.012338255157984477,0.03981930992216996,0.10307089339876144,0.21508166605294457,0.3586444165071158,-3.076976436317519e-16
0.,-2.214687380689419e-9,1.490904949752303e-9,-5.810534286036475e-11,-1.3639792197460546e-9,2.0581446503556764e-9,-1.5778949452553356e-9,6.75766555060547e-10,5.198498847795298e-9,5.557471024506226e-8,8.044575110010422e-7,9.352378492296212e-6,0.00008277737193241935,0.0005561162987010068,0.002887857654203539,0.011789261713229922,0.0383014348693091,0.0998347306421699,0.20985330175118078,0.35258326125941936,-3.073901001895916e-16
0.,-2.414020821851344e-9,1.785550877264681e-9,-2.962104897731886e-10,-1.301922154516551e-9,2.2029793512394962e-9,-1.843192451046416e-9,8.930378904554791e-10,4.799646114951338e-9,5.1291249932736994e-8,7.468576490878701e-7,8.717063623417095e-6,0.00007759706856144306,0.0005244948688094179,0.0027408024758477263,0.011261543534170899,0.03683298179106376,0.09667885302400508,0.20470325753727842,0.3465300710903853,-3.070828639703385e-16
-4.1359030627651384e-25,-2.5783185831721604e-9,2.0579937994780617e-9,-5.354030199572371e-10,-1.2166915804300161e-9,2.3149337014660125e-9,-2.0842408830195265e-9,1.1070839785652662e-9,4.390486834771099e-9,4.7118516568108026e-8,6.909440789496989e-7,8.10645237094966e-6,0.00007264177246923942,0.0004942718665091582,0.0025999744183119026,0.0107541000258124,0.03541259069529164,0.09360269863247309,0.1996334808126182,0.34048960338041406,-3.067759346432778e-16
0.,-2.713150494849088e-9,2.3130502360495337e-9,-7.77377558788469e-10,-1.1104889934777723e-9,2.398915363899081e-9,-2.3057894876327887e-9,1.3209098394644459e-9,3.9810316391949925e-9,4.319117662035996e-8,6.38339518426917e-7,7.533051024985468e-6,0.00006797715159785444,0.00046568367581296976,0.002465931461378835,0.010267622944581799,0.03403995051377723,0.09060328959289066,0.19463878367356852,0.3344587413003228,-3.064693120518181e-16
0.,-2.8185014686706193e-9,2.5499168894431575e-9,-1.0209826022497087e-9,-9.842188151869124e-10,2.4551094114666875e-9,-2.5072193633597673e-9,1.533618724510949e-9,3.573780476943824e-9,3.953420680887218e-8,5.893144718315918e-7,6.998628509569585e-6,0.00006360995072560106,0.00043874015175697056,0.0023386315182161877,0.009801806194669235,0.03271413170682611,0.08767907254202192,0.18971818536873333,0.32843901084956656,-3.061629959367005e-16
0.,-2.891767231516076e-9,2.7651850980328526e-9,-1.2637471722088608e-9,-8.381841394763049e-10,2.481511510251582e-9,-2.685422919183043e-9,1.742505013394263e-9,3.1677513214924733e-9,3.6121731356335406e-8,5.435125532322326e-7,6.499975873674031e-6,0.000059519597675525727,0.0004133461298649343,0.0022177543093107976,0.009355881072977652,0.031433918009513034,0.08482915452440654,0.18487265559509938,0.32243409045686877,-3.0585698599106933e-16
0.,-2.93034351026478e-9,2.9554462001925385e-9,-1.503200290533832e-9,-6.726880602648175e-10,2.476117326336515e-9,-2.8372925640851974e-9,1.9448630858038746e-9,2.7619621463158117e-9,3.2927874485440314e-8,5.005773766973486e-7,6.033884166270824e-6,0.00005568552027067485,0.00038940644566063493,0.002102979555149503,0.00892907887641,0.03019809315691273,0.08205264258458413,0.18010316404965337,0.31644765855095286,-3.0555128190806887e-16
0.,-2.9316260317960523e-9,3.117291534296134e-9,-1.7368709790925269e-9,-4.880336714713169e-10,2.436922525804238e-9,-2.959720707048811e-9,2.137987321429273e-9,2.355430924888716e-9,2.992676041887762e-8,4.6015255629544886e-7,5.597144436331983e-6,0.000052087146334094884,0.0003668259346678461,0.0019939869762191404,0.008520630901869226,0.029005440884099943,0.07934864376709433,0.1754106804293821,0.3104833935605423,-3.0524588338084335e-16
0.,-2.893010522989215e-9,3.2473124387175588e-9,-1.9622882597528512e-9,-2.845240670146724e-10,2.3619227747375005e-9,-3.049599757056465e-9,2.3191720999599452e-9,1.947175630686061e-9,2.709251337933805e-8,4.218817060950427e-7,5.186547732829528e-6,0.00004870390368883225,0.0003455094324103417,0.0018904562930065478,0.008129768446258281,0.02785474492614942,0.07671626511647675,0.17079617443127232,0.3045449739143606,-3.04940790102537e-16
0.,-2.8118927107235905e-9,3.3421002518307326e-9,-2.1769811543827098e-9,-6.246234081375081e-11,2.2491137392190547e-9,-3.10382212309074e-9,2.485711801085379e-9,1.5362142371827232e-9,2.439925758951227e-8,3.854084401646392e-7,4.798885104735476e-6,0.0000455152201579334,0.00032536177441189554,0.0017920672259985628,0.007755722806480109,0.026744789018135897,0.07415461367727104,0.16626061575231071,0.2986360780411311,-3.046360017662942e-16
0.,-2.6856683218784993e-9,3.3982463120095756e-9,-2.3784786848500087e-9,1.7784841321257874e-10,2.0964910853316505e-9,-3.119280214134218e-9,2.634900804495063e-9,1.1215647178535754e-9,2.1821117272091e-8,3.5037637257274755e-7,4.430947601021848e-6,0.00004250052356444474,0.0003062877961962814,0.0016984994956820228,0.00739772527943766,0.02567435689513411,0.07166279649401684,0.16180497408948405,0.29276038436957746,-3.043315180652592e-16
0.,-2.5117330833332637e-9,3.4123419576280065e-9,-2.564309873022653e-9,4.3610510114544926e-10,1.902050479158039e-9,-3.092866439169479e-9,2.764033489878484e-9,7.022450461734945e-10,1.9332216649764956e-8,3.164291173878769e-7,4.079526270660663e-6,0.00003963924173141274,0.00028819233328727315,0.0016094328225437654,0.0070550071620338805,0.024642232292218815,0.06923992061125378,0.15743021913977912,0.28692157132842294,-3.040273386925762e-16
0.,-2.2874827219672057e-9,3.380978527059945e-9,-2.732003740768549e-9,7.120046290659941e-10,1.6637875867809703e-9,-3.021473207179105e-9,2.87040423692513e-9,2.772731956173568e-10,1.690667994522483e-8,2.8321028867853643e-7,3.741412162623939e-6,0.0000369108024818838,0.0002709802212086446,0.001524546927070628,0.006726799751171721,0.023647198944464744,0.06688509307352147,0.15313732060018265,0.2811233173463912,-3.037234633413896e-16
0.,-2.010312964659647e-9,3.3007473586793102e-9,-2.8790893099556018e-9,1.0052439030553427e-9,1.3796980742831958e-9,-2.9019929271456762e-9,2.9513074253244895e-9,-1.5433286033996435e-10,1.451863138116133e-8,2.5036350051323533e-7,3.4133963258836954e-6,0.000034294633638904374,0.00025455629548416943,0.001443521529749448,0.006412334343754126,0.02268804058694664,0.06459742092535957,0.14892724816768138,0.27536930085220546,-3.034198917048435e-16
0.,-1.6794849445388324e-9,3.1698132831470036e-9,-3.0036056611267245e-9,1.3147368582762843e-9,1.0494303948769465e-9,-2.732899885709469e-9,3.0047719920524805e-9,-5.927581167080592e-10,1.214620709818947e-8,2.1759329777861902e-7,3.092708925107791e-6,0.000031772447796647846,0.00023883383967314195,0.0013660581950414325,0.006110878420231576,0.021763564078215166,0.06237595973253077,0.14480081055899657,0.26966300819304645,-3.031166234766842e-16
4.1359030627651384e-25,-1.3425771857941e-9,3.027097423328907e-9,-3.1168033157532193e-9,1.6191170689393972e-9,7.154431736186993e-10,-2.553641857962446e-9,3.04785323452864e-9,-1.017543012681725e-9,9.871459157309565e-9,1.8618244360156877e-7,2.787954014597226e-6,0.000029385137248124413,0.00022394495671327843,0.001292424285797453,0.005822636680288208,0.020873175216610487,0.060218431667492925,0.14075464681121133,0.2640029504571935,-3.0281365836624675e-16
0.,-1.0278653332532333e-9,2.895238694496889e-9,-3.2246548023346324e-9,1.9051201477194926e-9,4.0309229958500815e-10,-2.387297641135049e-9,3.0900053870300602e-9,-1.416475522382891e-9,7.734925033761322e-9,1.567832002555804e-7,2.5031917605283023e-6,0.000027149951896674575,0.00020993433083091957,0.0012226611274557967,0.005547439402940901,0.02001604052301504,0.05812309159558219,0.1367870617554693,0.25838962635726337,-3.025109960766385e-16
0.,-7.441143309959429e-10,2.7804185045254114e-9,-3.3277978317252974e-9,2.1676709750666684e-9,1.2044679198043934e-10,-2.240400820594481e-9,3.1329997850516992e-9,-1.7856799506362772e-9,5.735180656825898e-9,1.294105409734072e-7,2.2378895199023658e-6,0.000025060244713933247,0.00019675828636134854,0.0011565815744462276,0.005284738415398533,0.019191084664710572,0.05608873281016583,0.13289804395148117,0.25282554362965076,-3.0220863630467184e-16
0.,-5.000891231019431e-10,2.6888182612889363e-9,-3.4268701147795485e-9,2.4016944314310236e-9,-1.2442432999043787e-10,-2.119484981707943e-9,3.1786077640885126e-9,-2.121280602266599e-9,3.8708019557844485e-9,1.0407943898780237e-7,1.991514649720762e-6,0.000023109368671535353,0.00018437314763984823,0.0010939984811985095,0.005033985544869982,0.018397232308978814,0.05411414860461107,0.1290875819589575,0.2473132100107503,-3.019065787471592e-16
0.,-3.0455465365094483e-10,2.6266193726619235e-9,-3.522509362351719e-9,2.6021153972626533e-9,-3.2345204712305424e-10,-2.031083709842639e-9,3.2286006596354568e-9,-2.419401782098574e-9,2.1403648599181273e-9,8.080486753151903e-8,1.7635345069848367e-6,0.000021290676741115804,0.0001727352390017017,0.0010347247021424057,0.004794632618564125,0.01763340812310151,0.05219813227228517,0.125355664337609,0.24185513323695662,-3.0160482310091295e-16
0.,-1.6627586672266096e-10,2.6000032465188347e-9,-3.615353285296143e-9,2.7638587530116538e-9,-4.685673402128422e-10,-1.9817305903657696e-9,3.284749807187489e-9,-2.6761677949569184e-9,5.42445298508091e-10,5.960179983731038e-8,1.5534164486959356e-6,0.000019597521894309513,0.00016180088478219207,0.00097857309170768,0.004566131463689841,0.016898536774360394,0.050339477106555376,0.12170227964714625,0.2364538210446644,-3.013033690627456e-16
0.,-9.401770639680393e-11,2.6151512907341312e-9,-3.7060395944671544e-9,2.8818493791281236e-9,-5.517011900552326e-10,-1.9779592086445385e-9,3.348826542239566e-9,-2.8877029456663503e-9,-9.243807991645061e-10,4.0485209137929626e-8,1.3606278318554046e-6,0.0000180232571027514,0.00015152640931660223,0.0009253565043240968,0.004347933907456006,0.016191542930037203,0.04853697640078894,0.11812741644727992,0.23111178117026826,-3.0100221632946946e-16
-4.1359030627651384e-25,-9.654511675308533e-11,2.6782449131822745e-9,-3.795206000719087e-9,2.9510121560621598e-9,-5.647845774456569e-10,-2.0263031500461473e-9,3.4226022002866438e-9,-3.050131539051587e-9,-2.2615375038185085e-9,2.3470068666129956e-8,1.1846360134645899e-6,0.00001656123533807639,0.00014186813694021526,0.0008748877944214194,0.004139491777071499,0.015511351257413684,0.0467894234483531,0.11463106329772063,0.22583152135016288,-3.00701364597897e-16
0.,-1.8262304187121762e-10,2.795465521737725e-9,-3.883490214906275e-9,2.966271964263855e-9,-4.997484831795464e-10,-2.133295999937799e-9,3.5078481168236797e-9,-3.1595778799373444e-9,-3.470448886172761e-9,8.571351654664552e-9,1.024908350524837e-6,0.000015204809571919389,0.00013278239198831422,0.0008269798164294115,0.0039402568997451955,0.014856886423771561,0.04509561154261511,0.11121320875817904,0.22061554932074287,-3.0040081356484065e-16
0.,-3.610164258309132e-10,2.9729945242749442e-9,-3.971529947883052e-9,2.9225536841833136e-9,-3.4852388805233264e-10,-2.305471343686695e-9,3.6063356273456295e-9,-3.2121662731483406e-9,-4.552539016946109e-9,-4.195968663713401e-9,8.809122000374913e-7,0.000013947332775915318,0.00012422549879618206,0.0007814454247778371,0.003749681102685975,0.014227073096392581,0.04345433397694223,0.10787384138836575,0.21546637281840297,-3.0010056292711284e-16
0.,-6.404902127118842e-10,3.2170133286683926e-9,-4.059962910503751e-9,2.814782196270628e-9,-1.0304177285944697e-10,-2.5493627666600384e-9,3.7198360673474505e-9,-3.2040210235092925e-9,-5.509231966857397e-9,-1.4816919056250719e-8,7.521149190038991e-7,0.000012782157921699088,0.00011615378169910182,0.0007380974738964599,0.0035672162131027145,0.013620835942558482,0.0418643840447017,0.10461294974799143,0.21038649957953776,-2.998006123815259e-16
