1.0533701732054479e-17,0.000012257904532216104,0.000025053429390344094,0.00003831934688774701,0.00005198155550020355,0.00006595935041507408,0.00008016574194913412,0.0000945079011115984,0.00010888766144560093,0.00012320212010104515,0.00013734433545544109,0.00015120406512412232,0.00016466861006149644,0.00017762362959498473,0.00018995404880033082,0.00020154491855458958,0.00021228230043489528,0.00022205403380629008,0.00023075057240520144,0.0002382656623118592,0.0002444970093760231,0.0002493468815573961,0.0002527226572709603,0.0002545373547761487,0.0002547100551801143,0.00025316643508374343,0.0002498391894189139,0.000244668566983609,0.00023760291026137719,0.00022859919097086777,0.00021762366047022036,0.00020465252962029463,0.00018967263066640538,0.00017268215186301106,0.00015369134848505092,0.00013272324106732055,0.00010981427602176401,0.00008501492590942655,0.000058390207949630865,0.00003002012323220468,-3.2639485949869283e-16
1.0601464367834823e-17,0.000012177239597360785,0.000024888459631734613,0.000038066769213051495,0.000051638451894128124,0.00006552324085609999,0.00007963464112007987,0.00009388037679641556,0.00010816289285773248,0.0001223799537130517,0.00013642533584120806,0.00015018955894198865,0.0001635607209485292,0.00017642530330509476,0.00018866906731809975,0.00020017790368806693,0.00021083870721816945,0.00022054013568527432,0.00022917343905949546,0.00023663313285911773,0.00024281766262547756,0.0002476300052512837,0.00025097821766859756,0.0002527759673584384,0.0002529429570271999,0.00025140545750589196,0.00024809673006984654,0.00024295755888478152,0.0002359367852062128,0.00022699183479875558,0.00021608935705063267,0.00020320589118284153,0.0001883285128605642,0.00017145555242099208,0.00015259728963145307,0.00013177663687356512,0.0001090297870185972,0.00008440680419360286,0.000057972136740016804,0.000029805055439922865,-3.260686940895719e-16
1.0667532937720658e-17,0.00001209615811847834,0.000024722641573031892,0.000037812901887048174,0.00005129361380390601,0.0000650849550531825,0.00007910093228861745,0.00009324982990226048,0.00010743471158726474,0.00012155401623028328,0.00013550224533416357,0.00014917068707911876,0.00016244824198100765,0.000175222218183446,0.0001873792165413584,0.00019880596945073213,0.0002093902052167118,0.00021902139866364275,0.00022759159296931582,0.00023499606850593143,0.00024113400452509295,0.00024590907971075004,0.00024923002150533925,0.0002510111380701228,0.00025117274501996795,0.00024964169891083995,0.0002463518194027793,0.00024124441889895157,0.00023426883135959893,0.00022538293177383007,0.00021455376406525307,0.00020175819366024283,0.00018698353879216905,0.0001702282722262482,0.00015150269963051905,0.0001308296275534652,0.00010824499841039429,0.00008379847161907143,0.000057553930918109095,0.000029589921561627744,-3.257428529499894e-16
1.0733601507606494e-17,0.000012014497971373994,0.000024555644803557605,0.00003755724192931377,0.000050946363354493225,0.00006464363989352136,0.00007856358871262097,0.00009261506354087248,0.00010670175584298631,0.00012072278782025998,0.0001345733943845497,0.0001481456398949752,0.00016132923420382253,0.00017401231774710082,0.00018608233513644365,0.00019742686312475258,0.00020793446450097043,0.00021749543040567733,0.00022600259476307188,0.0002333519987057471,0.0002394435496166068,0.0002441816211210839,0.0002474756033199496,0.00024924043650189265,0.00024939704029486233,0.00024787284805803417,0.00024460222924000194,0.00023952701649939488,0.00023259702939168957,0.0002237705861168085,0.00021301512035558514,0.0002003078202833277,0.0001856362446119616,0.00016899900779283972,0.0001504064419506926,0.0001298812495776762,0.00010745912554119954,0.0000831893284991163,0.00005713518249527892,0.00002937451305380191,-3.2541733559282025e-16
1.079797601159782e-17,0.000011932097031852966,0.000024387138912633433,0.000037299286359424966,0.000050596022670845786,0.00006419844226431633,0.00007802158364996452,0.00009197488082399088,0.00010596266383368583,0.0001198847486505019,0.00013363711344260856,0.00014711260774902049,0.00016020175866186454,0.0001727935455131217,0.00018477626176969232,0.00019603833199229566,0.00020646915514139352,0.00021595983857566005,0.000224404005069173,0.00023169845291201151,0.0002377438124417566,0.00024244514566757445,0.0002457124976511926,0.0002474614322444385,0.0002476134639883271,0.00024609659370692147,0.00024284573140380422,0.00023780322115938716,0.00023091935997263875,0.00022215290204840812,0.00021147166476313248,0.00019885315428292533,0.0001842851664706835,0.00016776645563482714,0.00014930738006041744,0.00012893053941685358,0.00010667138375505719,0.00008257877514702149,0.00005671548348289748,0.000029158621372927952,-3.2509214153093943e-16
1.0860656449694639e-17,0.000011848793175720478,0.000024216793489581048,0.00003703853219695847,0.00005024191387791971,0.00006374850905276712,0.0000774738903585222,0.00009132808486335501,0.00010521607376815192,0.00011903837888852904,0.00013269173295858225,0.00014606978100071712,0.00015906387640002436,0.00017156384499857107,0.00018345883510744127,0.00019463812333552874,0.0002049919472084292,0.0002144122308378729,0.00022279338451602855,0.00023003296057817144,0.00023603230754227984,0.00024069716953551047,0.00024393823903783233,0.00024567169488845124,0.00024581963723680617,0.00024431062461694863,0.0002410800977164759,0.00023607090235220414,0.0002292338037726005,0.00022052798378934622,0.00020992163612939868,0.00019739257888986495,0.00018292884051907633,0.0001665293122662708,0.00014820437742813728,0.00012797653354165275,0.0001058809883960115,0.000081966211876071,0.00005629442589233594,0.00002894203797548847,-3.24767270277222e-16
1.0923336887791457e-17,0.000011764424278781753,0.000024044278123722124,0.000036774476461491,0.00004988335910067103,0.00006329298714607349,0.0000769194820961681,0.00009067347877070417,0.00010446062385517318,0.0001181821587018615,0.00013173558338271286,0.00014501535000952765,0.00015791364846319265,0.00017032115972051134,0.0001821278938160273,0.0001932239844366192,0.00020350051077252563,0.00021285021485659787,0.00022116829373204793,0.00022835305115767362,0.00023430654945991403,0.0002389352089101809,0.00024215036201863296,0.00024386879402462153,0.00024401318117674346,0.0002425126295475623,0.00023930310000030682,0.00023432792955112156,0.00022753834146172885,0.00021889393556033998,0.00020836327329588734,0.00019592447733497573,0.00018156580290788177,0.0001652862742012311,0.00014709629752229585,0.00012701826842272918,0.00010508715480810674,0.00008135103899954888,0.00005587160173496551,0.000028724554317966055,-3.2444272134454286e-16
1.0986017325888275e-17,0.000011678828216842012,0.00002386926240437834,0.00003650661617259924,0.00004951968046405575,0.00006283102343143517,0.00007635733212077629,0.00009000986565777772,0.00010369495230353823,0.00011731456825801932,0.00013076699516524252,0.00014394750513491454,0.00015674913589626017,0.00016906343319600495,0.00018078127656178734,0.00019179366257773446,0.00020199251590413095,0.00021127139829611692,0.0002195262933456405,0.00022665625410396486,0.00023256405273639665,0.00023715677997687465,0.00024034640113235854,0.0002420502992436401,0.00024219171694458302,0.00024070029725820944,0.0002375125100775867,0.00023257217222941517,0.00022583095371017778,0.0002172488615821067,0.00020679481510410202,0.00019444723284908687,0.00018019458978784145,0.00016403603795376844,0.00014598200381133684,0.00012605478053073825,0.00010428909833538715,0.00008073265683073917,0.00005544660302215737,0.0000285059618568433,-3.2411849424577714e-16
1.1047003698090585e-17,0.000011591842865706478,0.000023691415920871373,0.00003623444834985989,0.0000491502000930299,0.00006236176479605194,0.00007578641369022091,0.00008933604863631492,0.00010291769732203572,0.00011643408772452258,0.00012978429875641333,0.00014286443673634038,0.00015556839974411758,0.00016778860894211436,0.00017941682201105813,0.00019034490504104187,0.0002004656326736933,0.000209673388820712,0.00021786494398521564,0.00022494009887049192,0.00023080233191346525,0.00023535939892088068,0.00023852389091777316,0.0002402137801361977,0.00024035286567676873,0.00023887131650833672,0.0002357060997706053,0.00023080149986036066,0.00022410962118810132,0.00021559086607536362,0.00020521450039554635,0.00019295922866302757,0.00017881373730969702,0.00016277730003794324,0.000144860359763704,0.00012508510633633545,0.00010348603432189699,0.00008011046568292587,0.000055019021765282715,0.0000282860520486028,-3.2379458849379976e-16
1.1106296004398386e-17,0.00001150330610118037,0.000023510408262522893,0.00003595747001284966,0.00004877424011254949,0.0000618843581271235,0.00007520570006237601,0.00008865083081805514,0.00010212749711945424,0.00011553919726889133,0.00012878582460646733,0.00014176433517326767,0.00015436950105165558,0.00016649463047590195,0.0001780323688301766,0.00018887545910870884,0.00019891753115166086,0.00020805379409466514,0.00021618180627918268,0.00022320211491070157,0.00022901890153285726,0.0002335405819274879,0.00023668036591364093,0.000238356806292985,0.0002384942485097446,0.00023702337605739093,0.00023388164090165243,0.00022901378191723379,0.0002223723245656535,0.000213918053260828,0.0002036205680117239,0.00019145884800762705,0.0001774217816241901,0.0001615087569678159,0.00014373022884784105,0.00012410828231017616,0.0001026771781116805,0.00007948386586939302,0.00005458844997571272,0.000028064616349727144,-3.2347100360148577e-16
1.1167282376600696e-17,0.00001141305579906891,0.000023325909018654584,0.00003567517818114525,0.00004839112264757055,0.0000613979503118496,0.00007461416449511572,0.00008795301531473768,0.00010132298990458242,0.00011462837705864565,0.0001277699031656467,0.0001406453908051589,0.00015315050086376483,0.0001651794413144302,0.00017662575568547958,0.00018738307206290271,0.0001973458814084817,0.0002064102217822583,0.00021447444085595106,0.0002214398316780406,0.00022721127613631022,0.00023169784518198524,0.00023481336065872595,0.00023647694730469278,0.0002366134865799546,0.00023515416466481887,0.00023203690529301785,0.00022720688787331025,0.00022061704451298834,0.00021222852735921707,0.00020201125679413827,0.00018994447411371443,0.00017601725888206235,0.0001602291052574468,0.0001425904745321917,0.00012312334492291585,0.00010186174504878197,0.00007885225770342464,0.000054154479664818576,0.000027841446216698933,-3.2314773908171014e-16
1.1224880617013988e-17,0.000011320929835177327,0.000023137587778588126,0.00003538706987432339,0.00004800016982304911,0.00006090168823743003,0.00007401078024631414,0.0000872414052381019,0.00010050281388620892,0.00011370010726130564,0.00012673486488419354,0.0001395057939914767,0.00015190946022533615,0.0001638409849747616,0.00017519482124330396,0.000185865491185791,0.00019574835351460416,0.00020474027954777357,0.0002127404083439302,0.00021965077862595584,0.00022537697026556172,0.00022982870486966175,0.00023292040969179239,0.00023457177276201184,0.00023470820102384278,0.00023326137109006744,0.00023016966476699144,0.00022537868720186592,0.00021884176170025994,0.00021052039259124818,0.00020038480558429313,0.00018841449021211908,0.00017459870523405544,0.0001589370414208964,0.0001414399602851997,0.00012212933064521,0.00010103895047724566,0.00007821504149830479,0.000053716702843971505,0.000027616333106000765,-3.228247944473479e-16
1.1284172923321789e-17,0.000011226766085310832,0.000022945114131645176,0.000035092642111960725,0.00004760070376394116,0.00006039471879106446,0.00007339452057384531,0.00008651480369988706,0.00009966560727312228,0.00011275286804439126,0.0001256790402123499,0.00013834373509168343,0.00015064444018126008,0.00016247720497395844,0.00017373740416998647,0.0001843204637595409,0.00019412261754047616,0.0002030415750554927,0.0002109772693715293,0.00021783248520789388,0.00022351349846234906,0.00022793067717580615,0.00023099904755160414,0.0002326388522556327,0.00023277601297785286,0.00023134268409258317,0.00022827769114586277,0.00022352704937617627,0.00021704445679762214,0.00020879175317763842,0.00019873945322369192,0.00018686727953366996,0.0001731646568309109,0.00015763126197222493,0.0001402775495753087,0.00012112527594771393,0.00010020800974111578,0.00007757161756731743,0.00005327471152454264,0.000027389068474115214,-3.22502169211274e-16
1.1341771163735082e-17,0.00001113040242527465,0.00002274815766714742,0.00003479139191363399,0.000047192046595202724,0.00005987618885995267,0.00007276435873558336,0.00008577201381183247,0.00009881000827411116,0.00011178513957542263,0.00012460075960035787,0.00013715740446524168,0.00014935350177642737,0.00016108604482908322,0.000172251343131864,0.0001827457370663199,0.00019246634355654592,0.0002013117159696978,0.00020918258456715784,0.0002159824808773016,0.00022161837526840986,0.00022600127828570742,0.0002290468087769254,0.0002306757553762462,0.00023081454357842894,0.00022939579243181295,0.00022635875625192173,0.0002216498438695172,0.00021522311047522904,0.0002070407133391051,0.0001970734385538383,0.0001853012253091964,0.00017171364982337045,0.00015631046342549294,0.0001391021058709624,0.00012011021730108312,0.00009936813818443659,0.00007692138622374662,0.00005282809771790319,0.000027159443777524882,-3.221798628863635e-16
1.1397675338253865e-17,0.000011031676730874004,0.000022546387974416537,0.00003448281629891989,0.00004677352044178983,0.00005934524533129439,0.00007211926798940239,0.00008501183868567751,0.00009793465509796417,0.00011079540202191981,0.0001234983534984596,0.000135944992471614,0.0001480347060557287,0.00015966544805719836,0.0001707344767952734,0.00018113905838829537,0.0001907772016332616,0.00019954830995467084,0.0002073539145592252,0.0002140982950876258,0.00021968911522548157,0.00022403802438465453,0.00022706122790652026,0.00022868005171454306,0.00022882141396201496,0.0002274183848672036,0.00022441063190745806,0.00021974494015516437,0.0002133757034032347,0.00020526537729636548,0.00019538500041623588,0.00018371471076952754,0.00017024422036217567,0.00015497334229476077,0.00013791249264060462,0.00011908319117597303,0.00009851855115125237,0.0000762637477808764,0.000052376453435424355,0.00002692725047271237,-3.2185787498549137e-16
1.1455273578667158e-17,0.000010930426877914116,0.0000223394746427742,0.00003416641228739511,0.000046344447428658504,0.00005880103509228938,0.00007145822159317647,0.00008423308143316146,0.00009703818595346995,0.00010978213555140285,0.00012237015235689718,0.00013470468947026287,0.00014668611406405482,0.00015821335817536633,0.00016918464382655152,0.00017949817500763465,0.00018905286184107137,0.0001977489646746938,0.00020548881997614073,0.00021217745729231317,0.00021772323287530174,0.0002220384316579364,0.00022503983947915282,0.000226649310861214,0.0002267942452650549,0.0002254081501582019,0.00022243108993476155,0.00021781020770639356,0.00021150021625179305,0.00020346384927013683,0.00019367237765238821,0.00018210611914549265,0.00016875490459806826,0.0001536185950940888,0.00013670757335267902,0.00011804323404303907,0.00009765846398560736,0.00007559810255199079,0.000051919370688477305,0.00002669228001616026,-3.2153620502153264e-16
1.1511177753185942e-17,0.000010826490742200207,0.00002212708726154208,0.000033841676898636376,0.00004590414968076476,0.00005824270503013736,0.0000707801928047797,0.00008343454516602365,0.00009611923904941711,0.00010874382033139183,0.00012121448662591268,0.00013343468582065085,0.00014530578684629635,0.00015672771870064954,0.0001675996828920352,0.0001778208342065052,0.00018729099425042334,0.00019591128779404866,0.00020358486144631379,0.00021021749694481056,0.00021571824275960782,0.00022000001629084195,0.00022298017803358718,0.00022458110240694974,0.00022473065862399272,0.00022336277706425456,0.00022041790215612198,0.00021584351599648045,0.0002095946296910582,0.0002016342334811364,0.00019193380910379894,0.00018047383366792086,0.00016724423868178981,0.0001522449183375375,0.00013548621147562928,0.00011698938237293667,0.00009678709203154583,0.00007492385085037379,0.000051456441488433244,0.000026454323864351157,-3.212148525073623e-16
1.1567081927704725e-17,0.0000107197061995375,0.000021908895420041862,0.00003350810715222036,0.00004545194932306461,0.00005766940203203809,0.0000700841548820862,0.0000826150329960034,0.00009517645259459426,0.00010767893652940681,0.00012002968675574826,0.00013213317188224045,0.00014389178544734404,0.00015520647315011042,0.0001659774326580613,0.00017610478326707436,0.0001854892689317657,0.0001940328869770174,0.0002016395995981538,0.00020821594349856472,0.00021367165942013736,0.0002179202944686601,0.0002208797781085874,0.00022247299594244102,0.00022262827517527238,0.00022127995434480843,0.0002183688403938291,0.00021384273449870082,0.00020765692439118414,0.0001997746341500814,0.00019016753361197162,0.00017881623756764138,0.000165710758764082,0.0001508510085391672,0.0001342472704778992,0.00011592067263632129,0.00009590365063311202,0.00007424039298930946,0.00005098725784666335,0.000026213173473767646,-3.208938169558553e-16
1.1621292036329e-17,0.000010609911125731214,0.00002168456870759522,0.00003316520006772379,0.00004498716848051408,0.000057080272985191305,0.00006936908108297004,0.00008177334803484003,0.00009420846479779004,0.00010658596431296784,0.00011881408319664596,0.00013079833801449414,0.00014244217091208858,0.00015364756504081142,0.00016431573179096667,0.00017434776947150953,0.00018364535595554655,0.00019211136988788198,0.0001996505950600701,0.00020617032640702238,0.0002115809973986278,0.0002157967823766798,0.0002187361742429176,0.00022032256105837856,0.0002204847160553378,0.00021915737075931026,0.0002162816764701727,0.00021180573268633036,0.00020568508102232486,0.00019788315549768915,0.00018837179001840985,0.00017713171407548344,0.00016415300099568644,0.0001494355622130383,0.00013298961382793246,0.00011483614130384835,0.00009500735513435021,0.00007354712928208182,0.000050511411774538815,0.000025968620300892326,-3.2057309787988675e-16
1.1677196210847784e-17,0.000010496943396586573,0.000021453776713523823,0.000032812452664723356,0.0000445091292780692,0.00005647446477679675,0.00006863394466530532,0.00008090829339427286,0.00009321391386779303,0.00010546338384959499,0.00011756600639884793,0.00012942837457687452,0.00014095500428542063,0.00015204893788981497,0.00016261241895708812,0.0001725475401019781,0.00018175692539221407,0.0001901443441909244,0.00019761540846047207,0.00020407817512363037,0.0002094437712368167,0.00021362699620018996,0.00021654690097534188,0.00021812736734545305,0.00021829760240063304,0.00021699271506720686,0.00021415418220744258,0.0002097303800326448,0.0002036770802546344,0.00019595790174467683,0.00018654481716461724,0.00017541864642227621,0.0001625695015273448,0.00014799727587321126,0.00013171210499417275,0.00011373482484617328,0.00009409742087930462,0.00007284346004197489,0.00005002849528343083,0.000025720455802207787,-3.202526947923316e-16
1.173140631947206e-17,0.000010380640887908799,0.000021216189027149353,0.00003244936196279576,0.00004401715384068597,0.000055851124294054166,0.00006787771888696614,0.00008001867218604121,0.0000921914380133919,0.00010430967530680832,0.00011628378681259625,0.00012802147192884407,0.00013942834661223092,0.00015040853521418348,0.0001608653328227625,0.00017070184244064742,0.0001798216473122164,0.00018812941755042665,0.00019553160042776906,0.00020193701910183544,0.00020725749547644153,0.0002114084521244795,0.0002143094928446243,0.00021588498439435526,0.00021606455534760194,0.00021478367602794496,0.0002119841294279285,0.0002076145460109199,0.00020163090275826677,0.00019399697711176175,0.00018468485389209737,0.00017367541783884887,0.00016095879650979868,0.0001465348460337464,0.00013041360744506385,0.00011261575973395151,0.00009317306321201955,0.00007212878558227269,0.00004953810038471057,0.000025468471434196627,-3.1993260720606483e-16
1.1785616428096335e-17,0.000010261573044968033,0.000020972967668139067,0.000032077700600392856,0.00004351363801506377,0.00005521327744081005,0.00006710406061772576,0.00007910876710866494,0.00009114593456330199,0.0001031303334577166,0.00011497349364402007,0.00012658424511212513,0.00013786932490137056,0.00014873395722495364,0.00015908250357186767,0.00016881908942401502,0.00017784826670322925,0.00018607561334867638,0.00019340841667076717,0.00019975626843819365,0.00020503168532487134,0.00020915071036600404,0.0002120334946345764,0.00021360488122322275,0.00021379490832112508,0.00021253939249860602,0.00020978040458033024,0.00020546680817102068,0.00019955476218822178,0.00019200817792399712,0.00018279922731549416,0.00017190883582529734,0.00015932712475353597,0.00014505389486428475,0.00012909907962915687,0.0001114831941999359,0.00009223777393939574,0.00007140579506172148,0.00004904206708347458,0.00002521361103609299,-3.196128355426745e-16
1.1841520602615119e-17,0.000010144491205446313,0.000020733805673621066,0.000031712248571017445,0.000043018545971935536,0.00005458611972051018,0.00006634339265150988,0.00007821417277966221,0.0000901180636707854,0.00010197092824228051,0.00011368540343880112,0.00012517142923184244,0.00013633684292951441,0.0001470879479753625,0.00015733015223124046,0.0001669685845970956,0.00017590874790896874,0.00018405711167549768,0.00019132178865886146,0.00019761312633662814,0.0002028443248627652,0.00020693203788454002,0.00020979695509416196,0.00021136438817131483,0.00021156477774601632,0.00021033427977022772,0.0002076152460906982,0.0002033567665636383,0.00019751517504082986,0.0001900545096220916,0.00018094702250054915,0.0001701736735153916,0.00015772457228792057,0.0001435994602073866,0.00012780816108600007,0.00011037102653632109,0.00009131937008568914,0.00007069588270536671,0.00004855501945801144,0.000024963371525213065,-3.192933854012126e-16
1.1899118843028411e-17,0.000010030226049399889,0.000020500397447846136,0.00003135558891503377,0.000042535365659644706,0.00005397405128496492,0.00006560102549606893,0.00007734109907415898,0.00008911491460354692,0.00010083939965078094,0.00011242826995288936,0.00012379254706508652,0.0001348411405356367,0.0001454814058116616,0.00015561977116053448,0.00016516234457413046,0.0001740155574636727,0.00018208675076573797,0.0001892848449259491,0.00019552092775195694,0.0002007088698249674,0.00020476592451207495,0.0002076133111515211,0.00020917680266479866,0.00020938723604898592,0.0002081811015394435,0.00020550102756315794,0.0002012963262232982,0.00019552350259047265,0.0001881467180716776,0.0001791383018874674,0.00016847924544498036,0.00015615964451611009,0.00014217917988091028,0.0001265475657246911,0.00010928499176130267,0.00009042255325102938,0.00007000266169166772,0.000048079425871898014,0.000024719017838528694,-3.189742574828754e-16
1.1956717083441704e-17,9.918712329058805e-6,0.000020272609640908575,0.00003100751769499692,0.0000420638204805781,0.000053376721261509446,0.00006487653289186359,0.00007648904378022446,0.00008813590921769256,0.00009973509424746593,0.00011120136574390807,0.00012244679910913226,0.00013338134876834907,0.00014391339560408786,0.0001539503629615538,0.00016339931420872203,0.00017216758756437113,0.0001801633757780608,0.0001872963896874123,0.00019347844247805606,0.00019862406248391954,0.00020265109223417747,0.00020548127203720015,0.00020704082897888567,0.00020726099059714928,0.00020607857654677224,0.00020343648762106422,0.00019928425439065837,0.00019357854965238523,0.00018628365483830975,0.00017737197317550877,0.0001668245250177174,0.00015463139027224466,0.000140792187985242,0.00012531652279732045,0.00010822442414013369,0.00008954677246559272,0.00006932570536285003,0.000047614993221292065,0.000024480399260575183,-3.186554513738206e-16
1.2017703455644013e-17,9.809884796653102e-6,0.0000200503089029027,0.00003066783097346199,0.000041603633837122546,0.00005279377877747897,0.00006416948857935456,0.00007565750468592785,0.00008718046936932836,0.0000986573585965836,0.00011000396336948054,0.00012113338586125459,0.00013195659867626302,0.00014238298222287826,0.00015232093023610245,0.00016167843835447268,0.00017036373040809401,0.00017828583187112996,0.00018535522715863335,0.00019148444030880175,0.00019658864511206325,0.00020058626303641616,0.00020339954698174565,0.00020495517138878727,0.00020518474875762182,0.0002040254235327327,0.00020142036488777189,0.00019731931830637683,0.0001916791210418027,0.00018446417148754271,0.00017564694406393302,0.00016520848563725656,0.00015313885839046457,0.00013943761862076793,0.00012411426155597863,0.0001071886579380672,0.00008869147675955548,0.00006866458706113914,0.00004716142840235136,0.000024247365075887845,-3.1833696666020596e-16
1.2078689827846323e-17,9.703678204412828e-6,0.000019833361883922817,0.000030336324812984088,0.000041154529131664854,0.00005222487296020867,0.0000634794662990025,0.00007484597957933839,0.00008624801691456036,0.00009760553926238205,0.00010883533538723004,0.0001198515078187284,0.00013056602130799019,0.0001408892305382698,0.00015073047558598456,0.00015999866186498487,0.00016860287819187128,0.0001764529642036091,0.00018346016155499452,0.00018953769103807012,0.00019460135998184016,0.00019857015890435963,0.00020136684521570404,0.00020291853416971493,0.00020315721789751896,0.00020202036123784361,0.00019945139798663563,0.0001954002852111116,0.00018982402157396023,0.00018268711958493105,0.00017396212225199997,0.00016363010070725157,0.00015168109770490997,0.00013811460588787432,0.00012294001125275612,0.00010617702742035629,0.00008785611516309394,0.0000680188801287606,0.00004671843831123366,0.000024019764569001987,-3.180188029281891e-16
1.2141370265943141e-17,9.600027304568025e-6,0.000019621635234063234,0.00003001279527611828,0.00004071622976659184,0.00005166965293703373,0.00006280603979126811,0.00007405396624852526,0.00008533797370949457,0.00009657898280910933,0.00010769475435477986,0.00011860036547882858,0.00012920874771214213,0.00013943120542049938,0.00014917800161300414,0.0001583589295938609,0.00016688392311273292,0.00017466361793416196,0.00018160999709187811,0.00018763696445973734,0.00019266094936569187,0.00019660150182357653,0.00019938187596962178,0.00020092962159688,0.00020117710538395615,0.00020006210840262377,0.00019752832554101026,0.0001935259223455207,0.00018801205606409292,0.00018095135069602945,0.00017231641543896938,0.00016208834363135624,0.00015025715704972107,0.0001368222838869473,0.00012179300113974339,0.00010518886685225397,0.00008704013670638438,0.00006738815790793991,0.00004628572984409672,0.00002379744702445292,-3.177009597639279e-16
1.2205744769934468e-17,9.49886684934874e-6,0.00001941499560341826,0.000029697038425419676,0.00004028845914429034,0.00005112776783528934,0.00006214878279661208,0.00007328096248155771,0.00008444976161023704,0.00009557703580101356,0.00010658149282975327,0.00011737915933883003,0.00012788390893733043,0.00013800797173980402,0.00014766251091896524,0.00015675818639470317,0.0001652057573677089,0.00017291663822145215,0.00017980353798466634,0.0001857810303676795,0.00019076615553605998,0.00019467901377963543,0.0001974433484740453,0.00019898713794549395,0.00019924311858404882,0.00019814938376759198,0.00019564988617425051,0.0001916949969502621,0.00018624202932743592,0.00017925571638639247,0.0001707087313241011,0.00016058218781322435,0.00014886608525903808,0.00013555978671837314,0.00012067246046903096,0.00010422351049901331,0.00008624299041960308,0.0000667719937409026,0.00004586300989709832,0.000023580261726775948,-3.1738343675357987e-16
1.2271813339820303e-17,9.400131590985016e-6,0.000019213309642082212,0.00002938885032344337,0.00003987094066714716,0.00005059886678231069,0.00006150726905549508,0.00007252646606650493,0.00008358280247289379,0.00009459904480234283,0.00010549482336977357,0.00011618708989600765,0.00012659063603216665,0.00013661859436642066,0.00014618300610567196,0.00015519537712111413,0.0001635672731538292,0.00017121087022414343,0.0001780395884487415,0.0001839686585557728,0.00018891572076538607,0.0001928014167581049,0.00019554997195952105,0.00019708978749076813,0.00019735396486491235,0.000196280906073267,0.00019381481850971118,0.00018990627626599385,0.0001845127461792243,0.00017759906822157478,0.00016913797760665487,0.0001591106066565097,0.0001475069311670012,0.00013432624848253803,0.00011957761849270934,0.00010328029262588736,0.00008546412533292634,0.00006616996096987419,0.00004544998536639623,0.000023368057960506387,-3.1706623348330287e-16
1.2337881909706139e-17,9.303756281706897e-6,0.000019016444000149386,0.000029088027032744448,0.00003946339773754912,0.000050082598905432964,0.0000608810723083778,0.00007178997479143614,0.00008273651815357083,0.00009364435637734524,0.00010443401853246401,0.00011502335764763633,0.0001253280600452624,0.00013526213817058628,0.00014473848977492835,0.00015366944662669607,0.00016196736266812375,0.00016954515910089948,0.0001763169526994859,0.0001821986188178934,0.00018710838732611184,0.00019096743274455363,0.0001937004556565955,0.000195236274507914,0.00019550835159366217,0.00019445539406016753,0.00019202186117074703,0.00018815852753337393,0.0001828230114346932,0.00017598025776713094,0.00016760306198589054,0.00015767257356486612,0.0001461787436077506,0.00013312080327982812,0.00011850770446286899,0.00010235854749812919,0.00008470299047653043,0.00006558163293708018,0.0000450463631481482,0.00002316068501017954,-3.167493495392546e-16
1.2405644545486483e-17,9.209675673744429e-6,0.000018824265327714096,0.000028794364615878006,0.000039065553757883033,0.00004957861333199136,0.00006026976629572093,0.00007107098644442057,0.00008191033050837423,0.00009271231709026884,0.00010339835087544789,0.00011388716309099099,0.00012409531202522926,0.0001339376680225378,0.00014332796452853845,0.00015217933976505144,0.00016040491810762257,0.00016791835001038398,0.00017463443495228177,0.00018046968094791735,0.0001853428974906788,0.0001891757837245502,0.00019189350879581513,0.00019342530327214302,0.00019370498613741375,0.0001926715664688125,0.00019026975278071284,0.0001864505179930604,0.00018117162990907777,0.00017439813658861567,0.00016610289216106784,0.00015626706194194737,0.00014488057141542654,0.00013194258521062965,0.0001174619476316004,0.00010145760938099184,0.00008395903488059163,0.00006500658298474614,0.000044651850138512,0.000022957992160330717,-3.164327845075927e-16
1.2475101247161335e-17,9.117824519327655e-6,0.000018636640274870655,0.000028507659135399144,0.00003867713213053573,0.00004908655918932105,0.000059672924757985154,0.0000703689988135274,0.00008110366139341002,0.00009180227350536176,0.00010238709295634849,0.00011277770672334653,0.00012289152302067877,0.00013264424879251224,0.00014195043296830634,0.00015072400138978263,0.00015887883166935558,0.0001663292881112606,0.00017299083942251135,0.00017878061473972093,0.00018361799353152866,0.00018742519168366318,0.00019012784060772636,0.00019165557805866652,0.00019194257586328247,0.00019092814203972057,0.00018855723196296333,0.00018478101488571117,0.00017955740641761313,0.0001728515562515835,0.00016463637583144665,0.00015489304519140725,0.0001436114634241692,0.00013079072837532881,0.00011643957725099412,0.00010057681253972835,0.00008323170757528625,0.00006444438445509754,0.0000442661532336454,0.000022759828695495235,-3.16116537974475e-16
